# Renewables.ninja Solar PV (Point API) - 50.978, 11.029 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Europe/Berlin, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Europe/Berlin", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "50.9777974", "lon": "11.0287364", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "48.24", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-10-03 10:00,2020-10-03 12:00,16.288,0.184,0.215,18.803
2020-10-03 11:00,2020-10-03 13:00,16.892,0.193,0.226,20.324
2020-10-03 12:00,2020-10-03 14:00,11.805,0.091,0.201,20.408
2020-10-03 13:00,2020-10-03 15:00,14.925,0.183,0.184,19.559
2020-10-03 14:00,2020-10-03 16:00,10.279,0.109,0.143,17.041
2020-10-03 15:00,2020-10-03 17:00,4.735,0.037,0.086,13.885
2020-10-03 16:00,2020-10-03 18:00,0.710,0.006,0.022,11.625
2020-10-03 17:00,2020-10-03 19:00,0,0,0,10.042
2020-10-03 18:00,2020-10-03 20:00,0,0,0,8.759
2020-10-03 19:00,2020-10-03 21:00,0,0,0,7.631
2020-10-03 20:00,2020-10-03 22:00,0,0,0,6.854
2020-10-03 21:00,2020-10-03 23:00,0,0,0,6.423
2020-10-03 22:00,2020-10-04 00:00,0,0,0,6.014
2020-10-03 23:00,2020-10-04 01:00,0,0,0,5.733
2020-10-04 00:00,2020-10-04 02:00,0,0,0,5.570
2020-10-04 01:00,2020-10-04 03:00,0,0,0,5.431
2020-10-04 02:00,2020-10-04 04:00,0,0,0,5.399
2020-10-04 03:00,2020-10-04 05:00,0,0,0,5.760
2020-10-04 04:00,2020-10-04 06:00,0,0,0,6.094
2020-10-04 05:00,2020-10-04 07:00,0,0.001,0.003,6.786
2020-10-04 06:00,2020-10-04 08:00,3.600,0.045,0.049,7.951
2020-10-04 07:00,2020-10-04 09:00,15.700,0.303,0.065,10.084
2020-10-04 08:00,2020-10-04 10:00,23.548,0.495,0.073,12.121
2020-10-04 09:00,2020-10-04 11:00,28.176,0.611,0.086,13.041
2020-10-04 10:00,2020-10-04 12:00,30.068,0.655,0.098,13.462
2020-10-04 11:00,2020-10-04 13:00,31.643,0.708,0.092,13.896
2020-10-04 12:00,2020-10-04 14:00,30.371,0.679,0.086,14.261
2020-10-04 13:00,2020-10-04 15:00,26.912,0.591,0.076,14.424
2020-10-04 14:00,2020-10-04 16:00,20.906,0.441,0.065,14.238
2020-10-04 15:00,2020-10-04 17:00,12.148,0.238,0.052,13.581
2020-10-04 16:00,2020-10-04 18:00,2.155,0.042,0.021,10.925
2020-10-04 17:00,2020-10-04 19:00,0,0,0,8.620
2020-10-04 18:00,2020-10-04 20:00,0,0,0,8.198
2020-10-04 19:00,2020-10-04 21:00,0,0,0,7.972
2020-10-04 20:00,2020-10-04 22:00,0,0,0,7.923
2020-10-04 21:00,2020-10-04 23:00,0,0,0,7.578
2020-10-04 22:00,2020-10-05 00:00,0,0,0,7.072
2020-10-04 23:00,2020-10-05 01:00,0,0,0,6.604
2020-10-05 00:00,2020-10-05 02:00,0,0,0,6.615
2020-10-05 01:00,2020-10-05 03:00,0,0,0,7.096
2020-10-05 02:00,2020-10-05 04:00,0,0,0,7.006
2020-10-05 03:00,2020-10-05 05:00,0,0,0,6.876
2020-10-05 04:00,2020-10-05 06:00,0,0,0,6.801
2020-10-05 05:00,2020-10-05 07:00,0,0,0.001,6.759
2020-10-05 06:00,2020-10-05 08:00,0.708,0.002,0.025,7.561
2020-10-05 07:00,2020-10-05 09:00,3.375,0.012,0.078,8.672
2020-10-05 08:00,2020-10-05 10:00,8.831,0.062,0.149,10.225
2020-10-05 09:00,2020-10-05 11:00,17.526,0.235,0.181,12.247
2020-10-05 10:00,2020-10-05 12:00,25.725,0.477,0.154,13.707
2020-10-05 11:00,2020-10-05 13:00,28.767,0.586,0.133,14.459
2020-10-05 12:00,2020-10-05 14:00,26.964,0.539,0.130,14.553
2020-10-05 13:00,2020-10-05 15:00,21.959,0.402,0.130,14.183
2020-10-05 14:00,2020-10-05 16:00,12.943,0.182,0.127,13.437
2020-10-05 15:00,2020-10-05 17:00,5.341,0.052,0.083,12.415
2020-10-05 16:00,2020-10-05 18:00,0.548,0.005,0.018,10.873
2020-10-05 17:00,2020-10-05 19:00,0,0,0,9.761
2020-10-05 18:00,2020-10-05 20:00,0,0,0,9.283
2020-10-05 19:00,2020-10-05 21:00,0,0,0,8.891
2020-10-05 20:00,2020-10-05 22:00,0,0,0,8.581
2020-10-05 21:00,2020-10-05 23:00,0,0,0,8.269
2020-10-05 22:00,2020-10-06 00:00,0,0,0,8.130
2020-10-05 23:00,2020-10-06 01:00,0,0,0,7.986
2020-10-06 00:00,2020-10-06 02:00,0,0,0,8.391
2020-10-06 01:00,2020-10-06 03:00,0,0,0,8.741
2020-10-06 02:00,2020-10-06 04:00,0,0,0,8.950
2020-10-06 03:00,2020-10-06 05:00,0,0,0,9.296
2020-10-06 04:00,2020-10-06 06:00,0,0,0,9.553
2020-10-06 05:00,2020-10-06 07:00,0,0,0.001,9.670
2020-10-06 06:00,2020-10-06 08:00,0.944,0.003,0.030,9.896
2020-10-06 07:00,2020-10-06 09:00,5.240,0.033,0.099,10.440
2020-10-06 08:00,2020-10-06 10:00,18.954,0.321,0.129,11.530
2020-10-06 09:00,2020-10-06 11:00,26.463,0.526,0.122,12.771
2020-10-06 10:00,2020-10-06 12:00,26.079,0.481,0.158,13.437
2020-10-06 11:00,2020-10-06 13:00,19.193,0.248,0.212,13.477
2020-10-06 12:00,2020-10-06 14:00,12.530,0.093,0.206,13.079
2020-10-06 13:00,2020-10-06 15:00,6.421,0.022,0.137,12.465
2020-10-06 14:00,2020-10-06 16:00,3.914,0.010,0.093,12.008
2020-10-06 15:00,2020-10-06 17:00,1.120,0.002,0.036,11.427
2020-10-06 16:00,2020-10-06 18:00,0.075,0,0.008,10.889
2020-10-06 17:00,2020-10-06 19:00,0,0,0,10.490
2020-10-06 18:00,2020-10-06 20:00,0,0,0,10.283
2020-10-06 19:00,2020-10-06 21:00,0,0,0,10.182
2020-10-06 20:00,2020-10-06 22:00,0,0,0,10.087
2020-10-06 21:00,2020-10-06 23:00,0,0,0,9.896
2020-10-06 22:00,2020-10-07 00:00,0,0,0,9.546
2020-10-06 23:00,2020-10-07 01:00,0,0,0,9.107
2020-10-07 00:00,2020-10-07 02:00,0,0,0,8.754
2020-10-07 01:00,2020-10-07 03:00,0,0,0,8.496
2020-10-07 02:00,2020-10-07 04:00,0,0,0,8.253
2020-10-07 03:00,2020-10-07 05:00,0,0,0,7.990
2020-10-07 04:00,2020-10-07 06:00,0,0,0,7.807
2020-10-07 05:00,2020-10-07 07:00,0,0,0.002,7.765
2020-10-07 06:00,2020-10-07 08:00,2.533,0.023,0.047,8.527
2020-10-07 07:00,2020-10-07 09:00,6.832,0.062,0.104,9.702
2020-10-07 08:00,2020-10-07 10:00,10.988,0.107,0.153,10.885
2020-10-07 09:00,2020-10-07 11:00,14.210,0.146,0.190,11.735
2020-10-07 10:00,2020-10-07 12:00,13.277,0.109,0.205,12.273
2020-10-07 11:00,2020-10-07 13:00,14.278,0.128,0.211,12.773
2020-10-07 12:00,2020-10-07 14:00,18.499,0.250,0.193,13.368
2020-10-07 13:00,2020-10-07 15:00,18.747,0.295,0.154,13.584
2020-10-07 14:00,2020-10-07 16:00,11.037,0.132,0.132,13.131
2020-10-07 15:00,2020-10-07 17:00,3.696,0.026,0.072,12.183
2020-10-07 16:00,2020-10-07 18:00,0.362,0.003,0.015,10.668
2020-10-07 17:00,2020-10-07 19:00,0,0,0,9.880
2020-10-07 18:00,2020-10-07 20:00,0,0,0,9.666
2020-10-07 19:00,2020-10-07 21:00,0,0,0,9.319
2020-10-07 20:00,2020-10-07 22:00,0,0,0,8.938
2020-10-07 21:00,2020-10-07 23:00,0,0,0,8.421
2020-10-07 22:00,2020-10-08 00:00,0,0,0,7.669
2020-10-07 23:00,2020-10-08 01:00,0,0,0,7.076
2020-10-08 00:00,2020-10-08 02:00,0,0,0,6.725
2020-10-08 01:00,2020-10-08 03:00,0,0,0,6.559
2020-10-08 02:00,2020-10-08 04:00,0,0,0,6.452
2020-10-08 03:00,2020-10-08 05:00,0,0,0,6.322
2020-10-08 04:00,2020-10-08 06:00,0,0,0,6.399
2020-10-08 05:00,2020-10-08 07:00,0,0,0.001,6.406
2020-10-08 06:00,2020-10-08 08:00,2.195,0.018,0.044,6.767
2020-10-08 07:00,2020-10-08 09:00,9.055,0.109,0.105,7.985
2020-10-08 08:00,2020-10-08 10:00,13.159,0.155,0.153,9.450
2020-10-08 09:00,2020-10-08 11:00,11.031,0.078,0.183,10.474
2020-10-08 10:00,2020-10-08 12:00,9.041,0.039,0.178,11.013
2020-10-08 11:00,2020-10-08 13:00,7.900,0.027,0.164,11.559
2020-10-08 12:00,2020-10-08 14:00,9.742,0.051,0.183,12.671
2020-10-08 13:00,2020-10-08 15:00,11.919,0.109,0.177,13.786
2020-10-08 14:00,2020-10-08 16:00,10.455,0.117,0.135,14.157
2020-10-08 15:00,2020-10-08 17:00,4.484,0.040,0.077,13.716
2020-10-08 16:00,2020-10-08 18:00,0.465,0.005,0.016,12.756
2020-10-08 17:00,2020-10-08 19:00,0,0,0,12.121
2020-10-08 18:00,2020-10-08 20:00,0,0,0,11.918
2020-10-08 19:00,2020-10-08 21:00,0,0,0,11.821
2020-10-08 20:00,2020-10-08 22:00,0,0,0,11.809
2020-10-08 21:00,2020-10-08 23:00,0,0,0,11.765
2020-10-08 22:00,2020-10-09 00:00,0,0,0,11.668
2020-10-08 23:00,2020-10-09 01:00,0,0,0,11.573
2020-10-09 00:00,2020-10-09 02:00,0,0,0,11.446
2020-10-09 01:00,2020-10-09 03:00,0,0,0,11.251
2020-10-09 02:00,2020-10-09 04:00,0,0,0,10.964
2020-10-09 03:00,2020-10-09 05:00,0,0,0,10.649
2020-10-09 04:00,2020-10-09 06:00,0,0,0,10.189
2020-10-09 05:00,2020-10-09 07:00,0,0,0,9.800
2020-10-09 06:00,2020-10-09 08:00,0.664,0.002,0.024,10.196
2020-10-09 07:00,2020-10-09 09:00,3.017,0.008,0.074,11.104
2020-10-09 08:00,2020-10-09 10:00,5.869,0.020,0.126,11.807
2020-10-09 09:00,2020-10-09 11:00,8.218,0.032,0.167,12.535
2020-10-09 10:00,2020-10-09 12:00,9.259,0.037,0.187,13.151
2020-10-09 11:00,2020-10-09 13:00,8.731,0.030,0.182,13.578
2020-10-09 12:00,2020-10-09 14:00,8.190,0.028,0.172,13.901
2020-10-09 13:00,2020-10-09 15:00,5.208,0.012,0.121,13.930
2020-10-09 14:00,2020-10-09 16:00,3.785,0.010,0.091,13.788
2020-10-09 15:00,2020-10-09 17:00,2.148,0.007,0.056,13.369
2020-10-09 16:00,2020-10-09 18:00,0.140,0.001,0.010,12.194
2020-10-09 17:00,2020-10-09 19:00,0,0,0,11.605
2020-10-09 18:00,2020-10-09 20:00,0,0,0,11.433
2020-10-09 19:00,2020-10-09 21:00,0,0,0,11.198
2020-10-09 20:00,2020-10-09 22:00,0,0,0,11.086
2020-10-09 21:00,2020-10-09 23:00,0,0,0,10.740
2020-10-09 22:00,2020-10-10 00:00,0,0,0,10.213
2020-10-09 23:00,2020-10-10 01:00,0,0,0,9.689
2020-10-10 00:00,2020-10-10 02:00,0,0,0,9.192
2020-10-10 01:00,2020-10-10 03:00,0,0,0,8.898
2020-10-10 02:00,2020-10-10 04:00,0,0,0,8.682
2020-10-10 03:00,2020-10-10 05:00,0,0,0,8.441
2020-10-10 04:00,2020-10-10 06:00,0,0,0,8.174
2020-10-10 05:00,2020-10-10 07:00,0,0,0,7.927
2020-10-10 06:00,2020-10-10 08:00,0.543,0.002,0.021,7.871
2020-10-10 07:00,2020-10-10 09:00,3.457,0.014,0.077,8.122
2020-10-10 08:00,2020-10-10 10:00,7.058,0.037,0.134,8.552
2020-10-10 09:00,2020-10-10 11:00,8.937,0.046,0.166,9.070
2020-10-10 10:00,2020-10-10 12:00,9.764,0.049,0.182,9.606
2020-10-10 11:00,2020-10-10 13:00,11.908,0.079,0.201,10.276
2020-10-10 12:00,2020-10-10 14:00,14.823,0.151,0.198,10.957
2020-10-10 13:00,2020-10-10 15:00,17.893,0.269,0.155,11.425
2020-10-10 14:00,2020-10-10 16:00,15.670,0.263,0.106,11.390
2020-10-10 15:00,2020-10-10 17:00,9.339,0.156,0.067,10.636
2020-10-10 16:00,2020-10-10 18:00,0.743,0.013,0.015,7.879
2020-10-10 17:00,2020-10-10 19:00,0,0,0,6.106
2020-10-10 18:00,2020-10-10 20:00,0,0,0,5.418
2020-10-10 19:00,2020-10-10 21:00,0,0,0,4.936
2020-10-10 20:00,2020-10-10 22:00,0,0,0,4.683
2020-10-10 21:00,2020-10-10 23:00,0,0,0,4.586
2020-10-10 22:00,2020-10-11 00:00,0,0,0,4.571
2020-10-10 23:00,2020-10-11 01:00,0,0,0,4.434
2020-10-11 00:00,2020-10-11 02:00,0,0,0,4.152
2020-10-11 01:00,2020-10-11 03:00,0,0,0,3.771
2020-10-11 02:00,2020-10-11 04:00,0,0,0,3.343
2020-10-11 03:00,2020-10-11 05:00,0,0,0,3.278
2020-10-11 04:00,2020-10-11 06:00,0,0,0,3.389
2020-10-11 05:00,2020-10-11 07:00,0,0,0,3.586
2020-10-11 06:00,2020-10-11 08:00,0.909,0.005,0.026,4.284
2020-10-11 07:00,2020-10-11 09:00,4.221,0.025,0.081,5.421
2020-10-11 08:00,2020-10-11 10:00,8.826,0.075,0.132,6.748
2020-10-11 09:00,2020-10-11 11:00,21.994,0.380,0.136,8.213
2020-10-11 10:00,2020-10-11 12:00,29.089,0.598,0.109,9.484
2020-10-11 11:00,2020-10-11 13:00,31.626,0.689,0.094,10.476
2020-10-11 12:00,2020-10-11 14:00,30.951,0.683,0.083,11.109
2020-10-11 13:00,2020-10-11 15:00,26.809,0.575,0.076,11.285
2020-10-11 14:00,2020-10-11 16:00,20.071,0.409,0.067,11.007
2020-10-11 15:00,2020-10-11 17:00,10.655,0.199,0.053,10.019
2020-10-11 16:00,2020-10-11 18:00,0.813,0.017,0.013,7.040
2020-10-11 17:00,2020-10-11 19:00,0,0,0,5.627
2020-10-11 18:00,2020-10-11 20:00,0,0,0,4.876
2020-10-11 19:00,2020-10-11 21:00,0,0,0,4.311
2020-10-11 20:00,2020-10-11 22:00,0,0,0,4.051
2020-10-11 21:00,2020-10-11 23:00,0,0,0,4.058
2020-10-11 22:00,2020-10-12 00:00,0,0,0,4.366
2020-10-11 23:00,2020-10-12 01:00,0,0,0,4.481
2020-10-12 00:00,2020-10-12 02:00,0,0,0,4.569
2020-10-12 01:00,2020-10-12 03:00,0,0,0,4.644
2020-10-12 02:00,2020-10-12 04:00,0,0,0,4.883
2020-10-12 03:00,2020-10-12 05:00,0,0,0,5.196
2020-10-12 04:00,2020-10-12 06:00,0,0,0,5.346
2020-10-12 05:00,2020-10-12 07:00,0,0,0,5.467
2020-10-12 06:00,2020-10-12 08:00,0.575,0.002,0.021,5.951
2020-10-12 07:00,2020-10-12 09:00,3.031,0.012,0.069,6.740
2020-10-12 08:00,2020-10-12 10:00,7.556,0.048,0.133,7.743
2020-10-12 09:00,2020-10-12 11:00,14.394,0.155,0.180,8.750
2020-10-12 10:00,2020-10-12 12:00,17.727,0.224,0.191,9.506
2020-10-12 11:00,2020-10-12 13:00,23.984,0.406,0.167,10.277
2020-10-12 12:00,2020-10-12 14:00,22.942,0.393,0.154,10.695
2020-10-12 13:00,2020-10-12 15:00,18.275,0.289,0.142,10.793
2020-10-12 14:00,2020-10-12 16:00,14.217,0.225,0.109,10.643
2020-10-12 15:00,2020-10-12 17:00,5.594,0.069,0.070,9.812
2020-10-12 16:00,2020-10-12 18:00,0.222,0.003,0.010,7.627
2020-10-12 17:00,2020-10-12 19:00,0,0,0,6.886
2020-10-12 18:00,2020-10-12 20:00,0,0,0,6.597
2020-10-12 19:00,2020-10-12 21:00,0,0,0,6.242
2020-10-12 20:00,2020-10-12 22:00,0,0,0,5.901
2020-10-12 21:00,2020-10-12 23:00,0,0,0,5.554
2020-10-12 22:00,2020-10-13 00:00,0,0,0,5.367
2020-10-12 23:00,2020-10-13 01:00,0,0,0,5.104
2020-10-13 00:00,2020-10-13 02:00,0,0,0,4.590
2020-10-13 01:00,2020-10-13 03:00,0,0,0,4.272
2020-10-13 02:00,2020-10-13 04:00,0,0,0,3.979
2020-10-13 03:00,2020-10-13 05:00,0,0,0,3.987
2020-10-13 04:00,2020-10-13 06:00,0,0,0,3.827
2020-10-13 05:00,2020-10-13 07:00,0,0,0,3.597
2020-10-13 06:00,2020-10-13 08:00,0.799,0.005,0.024,3.821
2020-10-13 07:00,2020-10-13 09:00,4.147,0.025,0.080,4.695
2020-10-13 08:00,2020-10-13 10:00,9.854,0.093,0.137,6.117
2020-10-13 09:00,2020-10-13 11:00,19.965,0.318,0.148,8.204
2020-10-13 10:00,2020-10-13 12:00,28.498,0.574,0.118,9.854
2020-10-13 11:00,2020-10-13 13:00,27.770,0.549,0.126,10.532
2020-10-13 12:00,2020-10-13 14:00,25.929,0.502,0.124,10.757
2020-10-13 13:00,2020-10-13 15:00,21.757,0.402,0.115,10.681
2020-10-13 14:00,2020-10-13 16:00,13.843,0.218,0.107,10.264
2020-10-13 15:00,2020-10-13 17:00,3.740,0.035,0.063,9.298
2020-10-13 16:00,2020-10-13 18:00,0.111,0.002,0.008,7.294
2020-10-13 17:00,2020-10-13 19:00,0,0,0,6.342
2020-10-13 18:00,2020-10-13 20:00,0,0,0,6.027
2020-10-13 19:00,2020-10-13 21:00,0,0,0,5.887
2020-10-13 20:00,2020-10-13 22:00,0,0,0,5.875
2020-10-13 21:00,2020-10-13 23:00,0,0,0,5.965
2020-10-13 22:00,2020-10-14 00:00,0,0,0,5.928
2020-10-13 23:00,2020-10-14 01:00,0,0,0,5.874
2020-10-14 00:00,2020-10-14 02:00,0,0,0,5.959
2020-10-14 01:00,2020-10-14 03:00,0,0,0,6.185
2020-10-14 02:00,2020-10-14 04:00,0,0,0,6.287
2020-10-14 03:00,2020-10-14 05:00,0,0,0,6.319
2020-10-14 04:00,2020-10-14 06:00,0,0,0,6.307
2020-10-14 05:00,2020-10-14 07:00,0,0,0,6.174
2020-10-14 06:00,2020-10-14 08:00,0.063,0,0.008,6.107
2020-10-14 07:00,2020-10-14 09:00,0.673,0.001,0.025,6.201
2020-10-14 08:00,2020-10-14 10:00,1.275,0.001,0.040,6.360
2020-10-14 09:00,2020-10-14 11:00,2.078,0.001,0.058,6.540
2020-10-14 10:00,2020-10-14 12:00,2.716,0.002,0.072,6.721
2020-10-14 11:00,2020-10-14 13:00,2.693,0.002,0.072,6.802
2020-10-14 12:00,2020-10-14 14:00,2.301,0.002,0.063,6.768
2020-10-14 13:00,2020-10-14 15:00,1.671,0.001,0.049,6.636
2020-10-14 14:00,2020-10-14 16:00,0.920,0.001,0.032,6.431
2020-10-14 15:00,2020-10-14 17:00,0.235,0,0.013,6.238
2020-10-14 16:00,2020-10-14 18:00,0,0,0.001,6.095
2020-10-14 17:00,2020-10-14 19:00,0,0,0,6.059
2020-10-14 18:00,2020-10-14 20:00,0,0,0,6.045
2020-10-14 19:00,2020-10-14 21:00,0,0,0,6.073
2020-10-14 20:00,2020-10-14 22:00,0,0,0,6.147
2020-10-14 21:00,2020-10-14 23:00,0,0,0,6.227
2020-10-14 22:00,2020-10-15 00:00,0,0,0,6.293
2020-10-14 23:00,2020-10-15 01:00,0,0,0,6.339
2020-10-15 00:00,2020-10-15 02:00,0,0,0,6.413
2020-10-15 01:00,2020-10-15 03:00,0,0,0,6.491
2020-10-15 02:00,2020-10-15 04:00,0,0,0,6.568
2020-10-15 03:00,2020-10-15 05:00,0,0,0,6.644
2020-10-15 04:00,2020-10-15 06:00,0,0,0,6.652
2020-10-15 05:00,2020-10-15 07:00,0,0,0,6.679
2020-10-15 06:00,2020-10-15 08:00,0.064,0,0.008,6.748
2020-10-15 07:00,2020-10-15 09:00,0.965,0.001,0.032,7.033
2020-10-15 08:00,2020-10-15 10:00,2.246,0.002,0.061,7.433
2020-10-15 09:00,2020-10-15 11:00,3.202,0.003,0.082,7.746
2020-10-15 10:00,2020-10-15 12:00,2.849,0.002,0.075,7.940
2020-10-15 11:00,2020-10-15 13:00,2.876,0.002,0.076,8.179
2020-10-15 12:00,2020-10-15 14:00,2.854,0.002,0.075,8.414
2020-10-15 13:00,2020-10-15 15:00,1.833,0.001,0.053,8.484
2020-10-15 14:00,2020-10-15 16:00,0.977,0.001,0.033,8.412
2020-10-15 15:00,2020-10-15 17:00,0.297,0,0.015,8.262
2020-10-15 16:00,2020-10-15 18:00,0,0,0.002,7.980
2020-10-15 17:00,2020-10-15 19:00,0,0,0,7.687
2020-10-15 18:00,2020-10-15 20:00,0,0,0,7.406
2020-10-15 19:00,2020-10-15 21:00,0,0,0,7.184
2020-10-15 20:00,2020-10-15 22:00,0,0,0,7.003
2020-10-15 21:00,2020-10-15 23:00,0,0,0,6.874
2020-10-15 22:00,2020-10-16 00:00,0,0,0,6.773
2020-10-15 23:00,2020-10-16 01:00,0,0,0,6.558
2020-10-16 00:00,2020-10-16 02:00,0,0,0,6.286
2020-10-16 01:00,2020-10-16 03:00,0,0,0,6.042
2020-10-16 02:00,2020-10-16 04:00,0,0,0,5.778
2020-10-16 03:00,2020-10-16 05:00,0,0,0,5.625
2020-10-16 04:00,2020-10-16 06:00,0,0,0,5.495
2020-10-16 05:00,2020-10-16 07:00,0,0,0,5.292
2020-10-16 06:00,2020-10-16 08:00,0.472,0.002,0.018,5.198
2020-10-16 07:00,2020-10-16 09:00,3.020,0.012,0.068,5.648
2020-10-16 08:00,2020-10-16 10:00,8.117,0.057,0.135,6.681
2020-10-16 09:00,2020-10-16 11:00,14.201,0.152,0.177,7.886
2020-10-16 10:00,2020-10-16 12:00,18.852,0.250,0.190,8.909
2020-10-16 11:00,2020-10-16 13:00,18.650,0.241,0.196,9.487
2020-10-16 12:00,2020-10-16 14:00,15.037,0.160,0.192,9.593
2020-10-16 13:00,2020-10-16 15:00,9.543,0.068,0.157,9.376
2020-10-16 14:00,2020-10-16 16:00,4.154,0.016,0.090,8.850
2020-10-16 15:00,2020-10-16 17:00,1.044,0.003,0.032,8.099
2020-10-16 16:00,2020-10-16 18:00,0,0,0.003,7.210
2020-10-16 17:00,2020-10-16 19:00,0,0,0,6.726
2020-10-16 18:00,2020-10-16 20:00,0,0,0,6.381
2020-10-16 19:00,2020-10-16 21:00,0,0,0,6.094
2020-10-16 20:00,2020-10-16 22:00,0,0,0,5.741
2020-10-16 21:00,2020-10-16 23:00,0,0,0,5.494
2020-10-16 22:00,2020-10-17 00:00,0,0,0,5.218
2020-10-16 23:00,2020-10-17 01:00,0,0,0,4.893
2020-10-17 00:00,2020-10-17 02:00,0,0,0,4.509
2020-10-17 01:00,2020-10-17 03:00,0,0,0,4.017
2020-10-17 02:00,2020-10-17 04:00,0,0,0,3.720
2020-10-17 03:00,2020-10-17 05:00,0,0,0,3.541
2020-10-17 04:00,2020-10-17 06:00,0,0,0,3.457
2020-10-17 05:00,2020-10-17 07:00,0,0,0,3.509
2020-10-17 06:00,2020-10-17 08:00,0.334,0.002,0.015,3.656
2020-10-17 07:00,2020-10-17 09:00,2.061,0.006,0.053,4.109
2020-10-17 08:00,2020-10-17 10:00,3.955,0.010,0.090,4.897
2020-10-17 09:00,2020-10-17 11:00,6.306,0.021,0.131,6.305
2020-10-17 10:00,2020-10-17 12:00,10.870,0.066,0.187,7.471
2020-10-17 11:00,2020-10-17 13:00,14.013,0.123,0.202,8.179
2020-10-17 12:00,2020-10-17 14:00,15.911,0.181,0.190,8.672
2020-10-17 13:00,2020-10-17 15:00,13.759,0.159,0.161,8.841
2020-10-17 14:00,2020-10-17 16:00,7.826,0.071,0.117,8.623
2020-10-17 15:00,2020-10-17 17:00,2.701,0.020,0.054,7.855
2020-10-17 16:00,2020-10-17 18:00,0.003,0.001,0.004,6.284
2020-10-17 17:00,2020-10-17 19:00,0,0,0,5.618
2020-10-17 18:00,2020-10-17 20:00,0,0,0,5.068
2020-10-17 19:00,2020-10-17 21:00,0,0,0,4.523
2020-10-17 20:00,2020-10-17 22:00,0,0,0,3.991
2020-10-17 21:00,2020-10-17 23:00,0,0,0,3.568
2020-10-17 22:00,2020-10-18 00:00,0,0,0,3.239
2020-10-17 23:00,2020-10-18 01:00,0,0,0,3.106
2020-10-18 00:00,2020-10-18 02:00,0,0,0,3.013
2020-10-18 01:00,2020-10-18 03:00,0,0,0,3.019
2020-10-18 02:00,2020-10-18 04:00,0,0,0,3.110
2020-10-18 03:00,2020-10-18 05:00,0,0,0,3.307
2020-10-18 04:00,2020-10-18 06:00,0,0,0,3.400
2020-10-18 05:00,2020-10-18 07:00,0,0,0,3.466
2020-10-18 06:00,2020-10-18 08:00,0.361,0.003,0.015,3.546
2020-10-18 07:00,2020-10-18 09:00,2.619,0.012,0.059,4.053
2020-10-18 08:00,2020-10-18 10:00,7.303,0.053,0.120,4.941
2020-10-18 09:00,2020-10-18 11:00,17.188,0.241,0.155,6.335
2020-10-18 10:00,2020-10-18 12:00,21.848,0.358,0.153,7.709
2020-10-18 11:00,2020-10-18 13:00,25.973,0.488,0.132,8.833
2020-10-18 12:00,2020-10-18 14:00,27.968,0.573,0.104,9.740
2020-10-18 13:00,2020-10-18 15:00,19.890,0.353,0.116,10.004
2020-10-18 14:00,2020-10-18 16:00,11.888,0.176,0.103,9.734
2020-10-18 15:00,2020-10-18 17:00,3.561,0.039,0.054,8.610
2020-10-18 16:00,2020-10-18 18:00,0.014,0.001,0.004,6.430
2020-10-18 17:00,2020-10-18 19:00,0,0,0,5.685
2020-10-18 18:00,2020-10-18 20:00,0,0,0,5.229
2020-10-18 19:00,2020-10-18 21:00,0,0,0,5.024
2020-10-18 20:00,2020-10-18 22:00,0,0,0,5.030
2020-10-18 21:00,2020-10-18 23:00,0,0,0,5.002
2020-10-18 22:00,2020-10-19 00:00,0,0,0,5.001
2020-10-18 23:00,2020-10-19 01:00,0,0,0,4.958
2020-10-19 00:00,2020-10-19 02:00,0,0,0,4.871
2020-10-19 01:00,2020-10-19 03:00,0,0,0,4.729
2020-10-19 02:00,2020-10-19 04:00,0,0,0,4.564
2020-10-19 03:00,2020-10-19 05:00,0,0,0,4.503
2020-10-19 04:00,2020-10-19 06:00,0,0,0,4.395
2020-10-19 05:00,2020-10-19 07:00,0,0,0,4.108
2020-10-19 06:00,2020-10-19 08:00,0.657,0.007,0.018,4.237
2020-10-19 07:00,2020-10-19 09:00,4.630,0.040,0.076,5.546
2020-10-19 08:00,2020-10-19 10:00,8.905,0.086,0.123,6.901
2020-10-19 09:00,2020-10-19 11:00,14.672,0.188,0.154,8.880
2020-10-19 10:00,2020-10-19 12:00,23.362,0.417,0.140,10.256
2020-10-19 11:00,2020-10-19 13:00,26.751,0.528,0.121,11.040
2020-10-19 12:00,2020-10-19 14:00,24.292,0.464,0.121,11.300
2020-10-19 13:00,2020-10-19 15:00,20.078,0.365,0.112,11.240
2020-10-19 14:00,2020-10-19 16:00,11.956,0.184,0.098,10.765
2020-10-19 15:00,2020-10-19 17:00,3.964,0.050,0.053,9.326
